#z,  U, V, W, P, uu uv uw vv vw ww dUdz dVdz 
86.4671405967003,4.916493512815063,-0.1613061069476928,0.006781675726038813,-0.00790131814182514,0.0020666083105610397,-0.0005365583131111037,0.00041692620661942803,0.002108761869257538,-0.00033924686030837686,0.0009644492739368986,-0.0010107655276889727,0.0015538136018923634
90.57919493941378,4.9140093857155405,-0.15668803487994742,-0.007064475037341097,-0.013348154493358985,0.0019701565576378094,-0.0005095008457246238,0.0003848686457136729,0.002112423765451882,-0.00036145040787418883,0.0009442761008933348,-0.0008835527888839678,0.0015930633200166647
94.83928323846494,4.909012059135602,-0.14782709508473604,0.007349876344048323,-0.01168404828619393,0.001831392852415491,-0.0004786569807544738,0.0003213672139769936,0.0020774141908174175,-0.0003268805495058572,0.0008769607852468833,-0.0007981629004464308,0.001571740608164899
99.25273471628195,4.907203547783145,-0.14321417967072186,-0.007635498152314457,-0.017456255927846658,0.001710749609317904,-0.0004500133424666098,0.000288280071465259,0.002076336759327868,-0.00034708057798464115,0.000859545228096448,-0.0005606119607031168,0.0015873731830134928
103.82507044730038,4.903925724565805,-0.13338790897418204,0.007924956856103166,-0.015525711514895494,0.001581409013967169,-0.0004178928384848672,0.00022986748972840434,0.0020041286674214623,-0.00030397682270323444,0.0007926313891443944,-0.0004748226043561621,0.0015820698537045205
108.56201026463548,4.902864415492566,-0.1286762765314411,-0.008211801786925427,-0.021673023225949373,0.001483100448568471,-0.0003714298705259718,0.00019399596197945318,0.001970010961683566,-0.00032469973696022805,0.0007787423515460632,-0.0003447546674772983,0.0016144389855173875
113.46947991539463,4.900558860709999,-0.11760241096516777,0.008504836069464292,-0.019495170419865666,0.0013632702364145737,-0.0003304280916954228,0.00014262983130369547,0.0018786490277904382,-0.00027937946158046917,0.0007109057108470875,-0.0003403742989180336,0.0015778030722974727
118.5536184735811,4.899510084877715,-0.11315562400806597,-0.008793340107638443,-0.02606158885986212,0.0012898634517652192,-0.00029172455634836575,0.00010795352228753042,0.0018013538172310265,-0.0002949385075594685,0.0007027118421197141,-0.0001880564283563979,0.001577105618939291
123.82078601986228,4.8986190234609985,-0.1010155359325132,0.009087927243936983,-0.023646591271778,0.001188932824189953,-0.0002708672586575251,6.592121619409303e-05,0.0017016384438876303,-0.0002451429706403211,0.0006340653590400209,-0.00012247957730709969,0.001580385614858416
129.27757159780958,4.898214646120752,-0.09648733532663492,-0.009375381074679601,-0.030652306106602193,0.0011266322401660412,-0.00023184180519351705,2.9552355183055552e-05,0.0016319373926039463,-0.0002580864349344352,0.0006269831007529811,8.663129797903402e-05,0.0015689742172389394
134.93080145656302,4.89964578686246,-0.08328857935097236,0.009671982932270508,-0.02799367937474318,0.0010168879706797295,-0.00018297694422185688,6.922328748618456e-07,0.0015248053774528103,-0.00020804934835501484,0.0005496781280945343,0.00011238558399495613,0.0015639563272561935
140.78754759023155,4.899449872596076,-0.07880561197263486,-0.009961152135061008,-0.03545856992873913,0.0009619096921038708,-0.00013321031817464303,-3.635645475562365e-05,0.0014649287062553642,-0.00021888677466317595,0.0005498904227867628,0.0003526513121123731,0.0014768613115369424
146.85513658471217,4.9040166637909826,-0.06537259249957425,0.010253883834787718,-0.0325559851810355,0.0008916289626353773,-7.886653522558774e-05,-5.251598908456861e-05,0.0013478587922074459,-0.0001697864160468922,0.0004842486135227027,0.0003995913752684599,0.0014507756977206908
153.14115878299407,4.9042292518282,-0.06122267619007031,-0.010544683675062234,-0.04048052149065347,0.0008738557534539689,-3.489712586024957e-05,-8.419096578323719e-05,0.0012782138279018316,-0.000177272669313955,0.0004892842999998377,0.000702616939497358,0.0013699108175567408
159.65347778041414,4.9133171371873505,-0.047513005616793544,0.010837490328429492,-0.037283742976376294,0.0008282682703843596,2.36070646373617e-05,-8.762386884505506e-05,0.0011103523617783584,-0.0001353324805289064,0.00043402266569444244,0.0008181598952984315,0.0013904851811471584
166.40024026174132,4.91480172465104,-0.04312726786536284,-0.011125969559195514,-0.04562853664883079,0.0008446100052792952,5.030880658743339e-05,-0.00011711142752345714,0.001005066400945902,-0.0001365356207289112,0.0004324601197112662,0.0011348731503419418,0.0013158671150818768
173.3898861923963,4.929358610872702,-0.029108464170449204,0.011414655783326462,-0.042055077548523945,0.0007884469844460574,8.422460236667153e-05,-0.00011287166502792174,0.0008469845703796279,-0.00010626561285801035,0.00040049127776007476,0.0012274182674643641,0.0012627232676062415
180.63115937655482,4.931830875645903,-0.02553816775860266,-0.011700427364728355,-0.05073687735126852,0.0007629540360858248,8.030474461051234e-05,-0.00013097243337204713,0.0007610277074930394,-0.0001029802420099063,0.00039704859983443234,0.0013941876828812427,0.0010035196774989094
188.13311839534308,4.950472210475848,-0.014042404540137856,0.011990548961364743,-0.046623385595651316,0.0006436867297647626,0.0001091594713630444,-0.00013288801781294034,0.000595886739284626,-9.467835897289784e-05,0.00041059839064519553,0.0013976550396037069,0.0009441057089288131
195.90514793880772,4.95258082707229,-0.011441372066936404,-0.012277265939276636,-0.05555119380088116,0.0005505217430486557,5.571699404876493e-05,-0.00011192135816369751,0.00047306438630017055,-6.720588816584104e-05,0.0004441351593790851,0.0011227496079263544,0.0005507796625097612
203.95697054583707,4.96872346516837,-0.005203837455146275,0.012569470018712139,-0.05061203877497301,0.00039899297714585726,4.011608894806571e-05,-0.00013744798458103035,0.0003721579741391373,-8.844422900608373e-05,0.0006173444362162988,0.0009895312742818074,0.0003981414490688212
212.29865876671946,4.968203516029637,-0.005136652545863359,-0.01287392453012036,-0.05989486867652376,0.00034547715586778646,-1.4912661107648879e-05,-6.890265707121308e-05,0.00037037166201296147,-3.745841354106316e-05,0.0007159523128064991,0.0006191573954982266,0.00021499125117993865
220.94064776355364,4.979655705209223,-0.0014259715130557251,0.013184253456182559,-0.05333700090753971,0.00030091933398569844,-2.5656317050163985e-05,-0.00011129920741355268,0.0003749440460898535,-7.544155113558658e-05,0.0010045208022234178,0.0006343616442888167,0.0002074533487925289
229.89374836427382,4.97892758573891,-0.0016270645941913451,-0.013524289213209383,-0.0635089508286272,0.0003259315526262179,-6.176278067214131e-05,-4.214490935237884e-05,0.00040953179786097475,-3.1722819515098766e-05,0.0010649789489633498,0.00026721496795245603,0.00010481819263955482
239.16916058661997,4.984755358456669,0.0005682320457103114,0.013882988449423591,-0.05424032967098759,0.0003342319285083606,-5.2481639709446014e-05,-7.273659188995555e-05,0.0004547677780592356,-6.0555963646501014e-05,0.0014389361314531785,0.00029774218617673043,0.00012819393560887984
248.77848764897058,4.984325637077953,0.0007200907210100259,-0.014283479386548432,-0.06614264943027358,0.0004355289329015151,-4.951756630708755e-05,-2.5195648141040524e-05,0.0005297385881999195,-1.7477660711615714e-05,0.0014875523571645439,8.946737462769971e-05,2.7491024723854608e-05
258.7337504855658,4.98660026193855,0.0011143146593560025,0.014734078367580197,-0.05278985406575751,0.00047442056242404037,-4.132073362011505e-05,-6.246594454999791e-05,0.0005579911858150361,-5.943119394142179e-05,0.001885085779453447,0.00011237838046357362,2.8326793725288755e-05
269.04740278427846,4.98651870439367,0.0012860185829089048,-0.015226220012794243,-0.06750749733333286,0.0005907809001986146,-4.165742994017542e-05,-3.801590837746125e-06,0.0006446555980664797,-2.781042386574981e-06,0.0018659000227919337,5.8006261414111915e-05,2.6097575304636637e-05
279.73234656574476,4.987868139635844,0.001669470338999175,0.015780037196764456,-0.04862967033724632,0.0006229848802306654,-4.208358142414819e-05,-5.6615602151197644e-05,0.0006514569841830975,-6.932607695579023e-05,0.0022648113223245865,7.168030849183382e-05,2.4768534601276907e-05
290.8019483233438,4.988035306134773,0.0018161391326150058,-0.016393222033632478,-0.06704105262532448,0.0008122006637280702,-5.441760924971589e-05,2.4129159111623517e-05,0.0007543864655981317,-2.9009255504116883e-06,0.0022551612160215243,5.325166333416953e-05,2.549698062208615e-06
302.2700557442165,4.9890992636396865,0.0017182531732443614,0.017062736686143474,-0.041534982896106395,0.0008939850714735907,-5.8335214739616784e-05,-4.192637256421312e-05,0.0008084401800226233,-5.9999140941887894e-05,0.003146511447100193,5.493375527892974e-05,-5.299722584413641e-06
314.15101503224054,4.989286149691067,0.0016951154369890791,-0.01783580954394518,-0.06520047612254046,0.0010841072610864606,-3.69892746883738e-05,4.901631329376247e-05,0.0008705055595622769,2.842769877744445e-05,0.003411167741933121,4.035856007292282e-05,1.7884835975869848e-05
326.4596888546335,4.990096969716091,0.0021681512915950754,0.018684911157463235,-0.02892438639227046,0.00099804388673034,-6.599946454389129e-05,-0.00018234263103043035,0.0007556207419197494,-2.325493888136558e-05,0.0035291530512351187,5.004480906026232e-05,-2.562129860177848e-07
339.2114749346326,4.990526015010799,0.001653791836377857,-0.019642518825919622,-0.058881343321574235,0.0005612416586134034,-9.508868823834833e-06,-8.95029548548239e-06,0.0006356679356690671,1.7476799375947722e-05,0.002759815190516247,-0.0002823817064543932,6.831355894391906e-05
352.42232531351164,4.982470219375713,0.004043301481756425,0.020606880683719835,-0.009886955458202352,0.00032857543895473655,-7.569613674161881e-06,-0.0001342776855193193,0.00040198003389399305,-3.894871212871234e-05,0.0008447625784564788,-0.00029720254369028365,0.0002812180363334956
366.1087663060303,4.982834747230807,0.009314957924202082,-0.021632356715114456,-0.03662861501843331,6.351317288611797e-05,-3.741202256251556e-06,-1.1047825838619838e-08,0.0001202237924996332,-1.3442876843549232e-05,0.00012828219428660185,0.00023831020235604017,0.0002063448612305877
380.28791917427964,4.989323219845,0.009613829444998112,0.022608002813778942,0.029286535457279855,2.7890290060750862e-05,-1.5210399170147974e-06,-2.1677518951996405e-06,8.454471311445312e-05,-5.725760156880116e-06,9.473070849182567e-05,0.0004496904258314005,-6.505990357460816e-05
394.97752154578603,4.995808523081196,0.007347238261436499,-0.02375749502058681,0.02236232072124195,2.169616889361999e-05,8.441166653162541e-07,-9.240593496184775e-07,6.803573091195601e-05,-4.558819732307506e-06,0.0001600788474291385,0.00037287544196029643,-0.0002077778038092385
410.1959496026666,5.000401314045455,0.0033420245380862065,0.024859515185104014,0.1460918085698217,1.647989653949419e-05,2.143645932465546e-06,-5.456560146740173e-07,4.481919675884931e-05,-7.820428623696064e-06,0.00027069075475998875,0.00021760226239014857,-0.00027199180502834137
425.9622410695949,5.00245695936503,-0.0010901786175712724,-0.02620121809933092,0.20038684660285377,2.288687458305013e-05,3.840195728959994e-06,1.0045284088161048e-08,9.5135261476566e-05,-9.511053496798121e-06,0.0002472441564754779,6.435896181875012e-05,-0.00023889574234278401
442.2961190293326,5.002390950653443,-0.00427777588089169,0.02743117257113913,0.4410123278632121,3.934032401399877e-05,1.8585543144225542e-06,-7.135366880659628e-07,0.00020801979766909233,-6.062390444721555e-06,0.00012478374355902254,-3.238163241667258e-05,-0.00013401499703882258
459.2180165956209,5.001346153693983,-0.00547375696291425,-0.028889853803505908,0.6291969867369297,4.3145713883794094e-05,-2.467353144946011e-07,-1.0169922623946285e-06,0.0001546717743915055,-2.1232929977865357e-06,0.0002497092059441673,-6.0124868929256614e-05,-1.5560334882539566e-05
476.7491024742955,5.000321475657434,-0.004745514810173809,0.030219826286800207,1.06457870466775,4.467001395670763e-05,8.880152690653457e-07,-2.9004424627969478e-06,0.00015824164907614856,4.695811550389104e-06,0.0003345229234354968,-4.2334549419265066e-05,7.265049814263966e-05
494.9113074446024,4.999855800972094,-0.0028406459662338526,-0.03170674196342977,1.4712898499179519,5.8982072386247365e-05,-2.3311784665771202e-06,-2.178658886091484e-06,0.00024084585505249992,3.5014293824767653e-06,0.00045177703492289037,-1.327760291378044e-05,0.00010610948902474631
513.7273517938404,4.999846949867867,-0.0008201361835808954,0.03310888961184501,2.178167433767925,6.666167291300638e-05,-4.2232139808861735e-06,-5.927691171511826e-06,0.00025490930253476476,5.844955364804919e-06,0.0006835455346007654,2.9778024429882866e-06,8.700121861800997e-05
533.2207737396509,4.999974634553756,0.0004642159300935083,-0.03458279205666834,2.8741479885030268,7.497846037924236e-05,-4.687373996268265e-06,-1.7223396881501027e-06,0.0002710162026892927,-4.033764370959132e-06,0.0009771086746888692,-2.1914418309038064e-06,4.797050293777991e-05
553.4159588755106,4.999747484707505,0.0010581481544367523,0.03600202460128257,3.9097919785589723,9.172309916560348e-05,-2.1479297879485473e-06,-1.2227550001330866e-05,0.000326869436500645,1.5289064662854582e-06,0.0013596848260724024,-1.2075356442375895e-05,5.732662549699522e-06
574.3381706762613,4.999476902244831,0.0006648808731538257,-0.037460627647400026,4.948044882789739,9.034661683844074e-05,-5.74116585604053e-06,7.597978362929967e-07,0.0002986519894695092,-1.1001925364309278e-05,0.001888002370761819,-2.1509803388580773e-05,-1.4488166662777558e-05
596.0135821018389,4.998818065225255,0.00044759379561373097,0.03884462303502713,6.361311593116276,0.00011225675579517466,-5.10036001961693e-07,-1.991558115958071e-05,0.00032949889304735434,-1.8873948773587437e-06,0.002464484042842449,-2.1491433981571384e-05,-1.6246962621586836e-05
618.4693083387375,4.998542607039876,-6.200168724696523e-05,-0.04028880980322235,7.798041431152704,0.00011446012875013566,-1.3506829936094373e-06,8.601400897246795e-06,0.00032327418741195187,-4.54926278732221e-06,0.003251964511642619,-2.0113210939601278e-05,-8.751859928831742e-06
641.7334407201643,4.997885577414113,7.04064907825393e-05,0.04162453697431001,9.65344946578016,0.00014053732989376848,3.4651643894478655e-06,-2.9233036522480616e-05,0.00034557935925744263,-7.997402149968231e-06,0.0039805135564588805,-1.7381459679749467e-05,7.754384226646241e-07
665.8350818673225,4.997737840094358,-3.365518368484292e-05,-0.04303449107948763,11.56497773568492,0.0001509742349742883,3.4552709175716253e-06,4.8575634295042075e-06,0.00038619472704334086,1.783585540440619e-05,0.0048480584892893345,-6.343997542873625e-06,-6.5095953002021976e-06
690.8043820957784,4.997573893023654,-0.00025289772497768105,0.04434001030911745,13.948284216747199,0.00016967008897988156,-5.107305308800271e-06,-1.6832961885939064e-05,0.00041230498955791494,-1.515344802428831e-05,0.005742505519049467,1.53783236995636e-05,-1.4171636977204029e-06
716.6725771324587,4.998559796853612,-9.222425705084498e-05,-0.04568828352402727,16.42447200269673,0.0001588196191420158,-2.954814470384589e-06,8.462997952554005e-06,0.0004540878822890935,3.81895318736403e-05,0.006332383422213513,5.605218849738525e-05,1.2412643564317302e-05
743.4720271904596,5.000560043910834,0.00041260506786295654,0.046988706964391926,19.422905579590715,0.00018188477455549084,-9.311116464818856e-06,-1.680955163003113e-05,0.0003593104613702361,1.5260980118872953e-05,0.0076094658942616215,9.22314808847885e-05,2.383811967135766e-05
771.2362574505484,5.003626845388945,0.0012182943533633585,-0.048236472974728044,22.53592160887432,0.0002227547483295495,-1.1127462153718037e-05,4.107922256274167e-05,0.0005447651587976687,-3.324963704064106e-05,0.009072356480248211,0.00011711734550867714,4.4288540968943605e-05
800.0000000000003,5.007194000372543,0.002947220197487596,0.049473408764597285,26.194884477509646,0.0006827549143997989,-4.055916999912083e-05,1.4628580795729826e-05,0.001549250423256976,0.00012201554571156032,0.012687978124048895,0.0001309140069806758,7.592709794882144e-05
