11975.0,0.12766499363102507
12000.0,0.12764231376332563
12025.0,0.12760910387966143
12050.0,0.12760031098679842
12075.0,0.12761114661792763
12100.0,0.1276237642900269
12125.0,0.12761526376383783
12150.0,0.1276117878247997
12175.0,0.1276281941031802
12200.0,0.12768834934427392
12225.0,0.12773518334991063
12250.0,0.1277220947476795
12275.0,0.1276575577295765
12300.0,0.12762306331851558
12325.0,0.1275805603115072
12350.0,0.12752830488711006
12375.0,0.12745758932771264
12400.0,0.12740702504143572
12425.0,0.12740500196207102
12450.0,0.12744064916153933
12475.0,0.12748351528496646
12500.0,0.12755469672673356
12525.0,0.12765008643074868
12550.0,0.12773502661657146
12575.0,0.12781962220490595
12600.0,0.12785590864184337
12625.0,0.12782963250965185
12650.0,0.12782196752914296
12675.0,0.12784267746535036
12700.0,0.1278278066838
12725.0,0.12784868267656216
12750.0,0.1279049833116523
12775.0,0.12799844327745866
12800.0,0.12810854877743025
12825.0,0.1282621061616673
12850.0,0.12845461300703023
12875.0,0.1286090746972875
12900.0,0.12867518074072828
12925.0,0.12870117594502253
12950.0,0.12872852814232957
12975.0,0.12877576368685506
13000.0,0.12885353061596602
13025.0,0.12893720629756064
13050.0,0.12898695866496138
13075.0,0.1290257352350909
13100.0,0.1290437531172857
13125.0,0.12905389042196136
13150.0,0.12914965265682116
13175.0,0.12925017126028365
13200.0,0.12922337602661674
13225.0,0.12915675793962478
13250.0,0.1291206692328546
13275.0,0.12906991382354713
13300.0,0.12897850214639867
13325.0,0.1288572561910729
13350.0,0.1287831710687467
13375.0,0.12871422373821872
13400.0,0.1286597984597149
13425.0,0.12860510020486546
13450.0,0.12853894821891518
13475.0,0.12851971974413437
13500.0,0.12854432954895698
13525.0,0.12854677703015102
13550.0,0.12855474801840738
13575.0,0.12858517676142234
13600.0,0.12864053023350652
13625.0,0.1286043851765563
13650.0,0.12855256385005936
13675.0,0.12854646770864828
13700.0,0.12850728960495608
13725.0,0.12843909059947742
13750.0,0.12835135312710197
13775.0,0.12825989330922982
13800.0,0.12821617877512895
13825.0,0.1281948798413577
13850.0,0.12810092958911978
13875.0,0.1279668989796522
13900.0,0.1277788051128325
13925.0,0.12760781575178679
13950.0,0.12752217744700725
13975.0,0.12744112790239798
14000.0,0.12743806558859316
14025.0,0.1274988475953932
14050.0,0.12748465066501585
14075.0,0.1274433213028602
14100.0,0.12742742932263318
14125.0,0.12748905671128596
14150.0,0.1276360573668355
14175.0,0.12776576449746765
14200.0,0.12787966074337126
14225.0,0.12795150886364484
14250.0,0.12803140355174747
14275.0,0.12813914848636
14300.0,0.12826244526600397
14325.0,0.12833174826300703
14350.0,0.12829096500913723
14375.0,0.12821783233500747
14400.0,0.12821477915545468
14425.0,0.1281973179749076
14450.0,0.1281893198700131
14475.0,0.12818395301932994
14500.0,0.12813330196927344
14525.0,0.1281602675744199
14550.0,0.1282178306579986
14575.0,0.12821405891607024
14600.0,0.1281318335058511
14625.0,0.128022125917979
14650.0,0.127944879904485
14675.0,0.12784313195969574
14700.0,0.12771008870599343
14725.0,0.12756604473118094
14750.0,0.12745273126158163
14775.0,0.12740306199816573
14800.0,0.12737060717248727
14825.0,0.12734986081859517
14850.0,0.12731865301852252
14875.0,0.12730743036965966
14900.0,0.12734318859839489
14925.0,0.1274585296763634
14950.0,0.12755226706780182
14975.0,0.12757554442059535
15000.0,0.12762101879353524
15025.0,0.12771895286769075
15050.0,0.12788055960956576
15075.0,0.12802737722345137
15100.0,0.12815217840322327
15125.0,0.12827484663197875
15150.0,0.12835608584131394
15175.0,0.12838952955225283
15200.0,0.1283825367202728
15225.0,0.12839403747533276
15250.0,0.12839751099007474
15275.0,0.12838614221904915
15300.0,0.12834644353419947
15325.0,0.12834586949356255
15350.0,0.12843734053388786
15375.0,0.12854167464094537
15400.0,0.12858548788070062
15425.0,0.1286046122170723
15450.0,0.12857329235345552
15475.0,0.1285204357377158
15500.0,0.12851050526498933
15525.0,0.12852614652006464
15550.0,0.12854367333126646
15575.0,0.1285116183588999
15600.0,0.12839860651430127
15625.0,0.12829696751644573
15650.0,0.12826499415726864
15675.0,0.12826533975837273
15700.0,0.12823736998536026
15725.0,0.12818181984604535
15750.0,0.1281325605645182
15775.0,0.1281313208813526
15800.0,0.12813638255425494
15825.0,0.12817271663343785
15850.0,0.12820651435705127
15875.0,0.1282178705504297
15900.0,0.1282120476026884
15925.0,0.1281670909051724
15950.0,0.12807709965977185
15975.0,0.12803948292584588
16000.0,0.1280524011659958
16025.0,0.12808230444060423
16050.0,0.12814163832176367
16075.0,0.12824701554662865
16100.0,0.12830011943340472
16125.0,0.12836259372796696
16150.0,0.12842299152270212
16175.0,0.1284295625160708
16200.0,0.128376516272637
16225.0,0.1283217400382654
16250.0,0.12834415835175875
16275.0,0.12839155478731948
16300.0,0.12845235066110103
16325.0,0.12849317992531376
16350.0,0.12848587324177793
16375.0,0.12843684751097798
16400.0,0.1284433945592647
16425.0,0.1285063722971894
16450.0,0.12857226441094174
16475.0,0.12859390309171811
16500.0,0.12855049137736527
16525.0,0.12844611513753953
16550.0,0.12835981843556604
16575.0,0.12836303712567007
16600.0,0.12838570825526663
16625.0,0.1283847598277213
16650.0,0.12835271302263326
16675.0,0.12832531310368084
16700.0,0.12830750648225714
16725.0,0.1283384695614926
16750.0,0.12837678185038223
16775.0,0.1283990161393506
16800.0,0.12839495502300918
16825.0,0.12839327124509975
16850.0,0.1284025577742927
16875.0,0.1284357589966164
16900.0,0.12847442254873148
16925.0,0.12847340862534484
16950.0,0.1284998489171446
16975.0,0.12851242730417373
17000.0,0.12851871626111508
17025.0,0.12854244349629243
17050.0,0.1286233204217417
17075.0,0.12873410167067909
17100.0,0.1288494538353012
17125.0,0.1289501003606458
17150.0,0.12901427607285362
17175.0,0.12903414817069178
17200.0,0.12908524307873728
17225.0,0.1291433481981551
17250.0,0.12919274779309517
17275.0,0.1292754464798468
17300.0,0.1293906749132862
17325.0,0.1294223790412606
17350.0,0.12942559554353777
17375.0,0.12946662940491163
17400.0,0.12951101807221457
17425.0,0.12956663961346954
17450.0,0.1295793762936886
17475.0,0.12958927658395833
17500.0,0.12955189022486543
17525.0,0.12947440586002854
17550.0,0.12943002411113808
17575.0,0.12939053647237503
17600.0,0.12935639802543478
17625.0,0.12929491155069905
17650.0,0.1292443797915097
17675.0,0.1292130062226749
17700.0,0.1291964375652607
17725.0,0.1291940193796667
17750.0,0.12917849055457406
17775.0,0.12921136118531848
17800.0,0.1292965540642754
17825.0,0.1293883899528527
17850.0,0.12949738947317935
17875.0,0.12956319733958663
17900.0,0.12957315890011123
17925.0,0.12953657537231406
17950.0,0.12954368929094315
17975.0,0.12961093700072662
18000.0,0.1297001360132022
18025.0,0.12978678261348556
18050.0,0.12989049328472296
18075.0,0.13000157913252014
18100.0,0.13008091019695742
18125.0,0.13014480225867647
18150.0,0.13017172046077385
18175.0,0.13017342026944118
18200.0,0.13018337106342895
18225.0,0.1302372818662228
18250.0,0.13025457467700396
18275.0,0.13028497321731108
18300.0,0.13036705438019228
18325.0,0.13044041320459157
18350.0,0.13041888166471552
18375.0,0.13041484285606
18400.0,0.13042423577769008
18425.0,0.13040072450090137
18450.0,0.13037825625821375
18475.0,0.1303665288518242
18500.0,0.13033284820847152
18525.0,0.1302962203564645
18550.0,0.1302710493974289
18575.0,0.13030307865607177
18600.0,0.130348565974609
18625.0,0.13041471711350422
18650.0,0.13047462181071315
18675.0,0.13047340488187595
18700.0,0.13047758701836626
18725.0,0.1304724100002013
18750.0,0.13046883096224546
18775.0,0.13052596547929438
18800.0,0.13060681307896546
18825.0,0.13062241271614014
18850.0,0.13064718580261853
18875.0,0.1306854577155381
18900.0,0.13066605134304785
18925.0,0.13060545073389665
18950.0,0.1305831602306793
18975.0,0.13056051184630063
19000.0,0.13050903767593294
19025.0,0.13050489265213575
19050.0,0.13052606465038163
19075.0,0.13050498056782844
19100.0,0.1304324812897105
19125.0,0.13036176900022428
19150.0,0.1303143614124895
19175.0,0.13035060952588745
19200.0,0.13043962537920253
19225.0,0.13054465638388757
19250.0,0.13063439129092064
19275.0,0.1307010963089009
19300.0,0.13077988189610532
19325.0,0.13092761383482987
19350.0,0.13106358361597278
19375.0,0.13116126326937036
19400.0,0.1312319418410782
19425.0,0.13130320474957535
19450.0,0.13140800981052533
19475.0,0.13146975707459135
19500.0,0.13152391033670868
19525.0,0.13163714407051116
19550.0,0.1317595102390191
19575.0,0.13179786278814812
19600.0,0.131798757828832
19625.0,0.13178320382514003
19650.0,0.1317469080444388
19675.0,0.1316801077523069
19700.0,0.13154437896834154
19725.0,0.13138613753845485
19750.0,0.13119487335270896
19775.0,0.13104017308067054
19800.0,0.13097849472216996
19825.0,0.1309596905623664
19850.0,0.13095344743093618
19875.0,0.13097254726505955
19900.0,0.13098715875058559
19925.0,0.13096265934377765
19950.0,0.13090536403392106
19975.0,0.1308184734417556
20000.0,0.1307496720977629
20025.0,0.13075141386774225
20050.0,0.13075779932003695
20075.0,0.13071339270907892
20100.0,0.13066514128619505
20125.0,0.1306290307675224
20150.0,0.13051482136064385
20175.0,0.13040192152281496
20200.0,0.13034904323662683
20225.0,0.13028346381592432
20250.0,0.1301589038304977
20275.0,0.13011634426001778
20300.0,0.1301357580479345
20325.0,0.13019213450626882
20350.0,0.1302377644358917
20375.0,0.13028624751073345
20400.0,0.13031557328944132
20425.0,0.1302998591124893
20450.0,0.13025693292729254
20475.0,0.13030855393827684
20500.0,0.13040300548935724
20525.0,0.13050908313017542
20550.0,0.13064169404881903
20575.0,0.13072405409305565
20600.0,0.130754023336197
20625.0,0.13080239813263814
20650.0,0.13091371804205598
20675.0,0.13098479067242058
20700.0,0.1309739793145018
20725.0,0.1310128920705649
20750.0,0.13109052209574454
20775.0,0.131128113855187
20800.0,0.13113063474562772
20825.0,0.1311350600510705
20850.0,0.1311683203822854
20875.0,0.1312122161206613
20900.0,0.13130040231697285
20925.0,0.13138340658110267
20950.0,0.13145068737055715
20975.0,0.13147312548459963
21000.0,0.1314868780249003
21025.0,0.13155721510206292
21050.0,0.13163355762066778
21075.0,0.1317087583774194
21100.0,0.13174583188918101
21125.0,0.13172925695728202
21150.0,0.13167212832623673
21175.0,0.13156464264315376
21200.0,0.13147013507056962
21225.0,0.13145711148400888
21250.0,0.13146865563254095
21275.0,0.13144461314829714
21300.0,0.13145594956958312
21325.0,0.13151557135109157
21350.0,0.13155318545174055
21375.0,0.13156232453904848
21400.0,0.1315859848984594
21425.0,0.1315271429709166
21450.0,0.13144173318796332
21475.0,0.13137404379226394
21500.0,0.13137564963975196
21525.0,0.13142867927500138
21550.0,0.13152104434040487
21575.0,0.13164915576672076
21600.0,0.13172160736336197
21625.0,0.13171757123386138
21650.0,0.13169678748210537
21675.0,0.13168940518042538
21700.0,0.13167849215956565
21725.0,0.13167390358567327
21750.0,0.13174714026256054
21775.0,0.13183137938183745
21800.0,0.13190358934774307
21825.0,0.1320040633173881
21850.0,0.1321070565564208
21875.0,0.1322016248132007
21900.0,0.13225828981225654
21925.0,0.13226541285192792
21950.0,0.1322627574223162
21975.0,0.13217865647103652
22000.0,0.1320548423290144
22025.0,0.13196311444482964
22050.0,0.1319091168561359
22075.0,0.13187542616592368
22100.0,0.13183546496483892
22125.0,0.13176233049651498
22150.0,0.13174034979022253
22175.0,0.13178209614905315
22200.0,0.13177346921536293
22225.0,0.13181488242879766
22250.0,0.13191268474170242
22275.0,0.13199922640278022
22300.0,0.13200976701215505
22325.0,0.13198754474483992
22350.0,0.13202988766066984
22375.0,0.1320862621912914
22400.0,0.13207179251280085
22425.0,0.13209046427640367
22450.0,0.13213734623284454
22475.0,0.1321285311957484
22500.0,0.1321759399893617
22525.0,0.13223502060501377
22550.0,0.1322137440607459
22575.0,0.13216416144074028
22600.0,0.1321050879132025
22625.0,0.13204560403642968
22650.0,0.1320133141566379
22675.0,0.13200255026093324
22700.0,0.13195693421593072
22725.0,0.1319344391163593
22750.0,0.13187852095968736
22775.0,0.13176170253258662
22800.0,0.13163784037986914
22825.0,0.13161408312281864
22850.0,0.13170362001284958
22875.0,0.13173995022686832
22900.0,0.13172845362307356
22925.0,0.13177780778398307
22950.0,0.13188302155898768
22975.0,0.13198821377550504
23000.0,0.13212587208364165
23025.0,0.1322467701343911
23050.0,0.13240530662496572
23075.0,0.13259755128665543
23100.0,0.13275889550909822
23125.0,0.1328423205451418
23150.0,0.13290854643406486
23175.0,0.13293382566457942
23200.0,0.13292110520682546
23225.0,0.1329721242747105
23250.0,0.13310249235010915
23275.0,0.1331847952985669
23300.0,0.13316342256442962
23325.0,0.13313582455848044
23350.0,0.13313782307825395
23375.0,0.13310981260301058
23400.0,0.1330464263275284
23425.0,0.1329456603469805
23450.0,0.13288018224888676
23475.0,0.13285532731394428
23500.0,0.13286446433218935
23525.0,0.13288340968522921
23550.0,0.1328830317463115
23575.0,0.13285284363450178
23600.0,0.13280663843274884
23625.0,0.13275100514681104
23650.0,0.13270138604713771
23675.0,0.13265033860567907
23700.0,0.13261811592484196
23725.0,0.13260096018478995
23750.0,0.1326469067133056
23775.0,0.1327468366729532
23800.0,0.13277008001713062
23825.0,0.1327560753178213
23850.0,0.13275416142587504
23875.0,0.13272394979867708
23900.0,0.13272608333376446
23925.0,0.13274354739601094
23950.0,0.13271342801136315
23975.0,0.1326639494210176
24000.0,0.1326674363038219
24025.0,0.13278302012846688
24050.0,0.13287403661475372
24075.0,0.13288657328597042
24100.0,0.13293227661706922
24125.0,0.133015273391301
24150.0,0.13300614988899018
24175.0,0.132944817830431
24200.0,0.13295615011783352
24225.0,0.13299649565281693
24250.0,0.1330263984613871
24275.0,0.1331012445929659
24300.0,0.13314005379662489
24325.0,0.13315943716254647
24350.0,0.13323374996917575
24375.0,0.13329279574551892
24400.0,0.13330628632406985
24425.0,0.13335181519032224
24450.0,0.13338952230583195
24475.0,0.13339139625643703
24500.0,0.1333621256923349
24525.0,0.1333830440471329
24550.0,0.13342191000013998
24575.0,0.13349605033167153
24600.0,0.1335717196884586
24625.0,0.13359886556697514
24650.0,0.1336090258783657
24675.0,0.13364399790899195
24700.0,0.13371630357346684
24725.0,0.13382613959525794
24750.0,0.1339158288827479
24775.0,0.1340303539934616
24800.0,0.13412601905753316
24825.0,0.1341454249436906
24850.0,0.1341628931096088
24875.0,0.13424290833678504
24900.0,0.13428676578585544
24925.0,0.13427668139171495
24950.0,0.1342445751086415
24975.0,0.13429898168259946
25000.0,0.1344034839367057
25025.0,0.13449916798262893
25050.0,0.1345692726368168
25075.0,0.13469123478280462
